Date,Close,High,Low,Open,Volume
,TZA,TZA,TZA,TZA,TZA
2023-06-07,234.76187133789062,244.28045772348278,232.71583325217756,244.28045772348278,1834590
2023-06-08,238.0533905029297,243.74673957432998,234.49504393980078,237.16380386214746,1552290
2023-06-09,243.83566284179688,245.8817009138091,237.69752147773494,238.58710796957072,1324490
2023-06-12,240.45523071289062,246.94922873857806,237.34167782534954,243.21295441431806,965110
2023-06-13,232.53790283203125,239.03190049158067,228.6237277094129,238.14231400243898,1251600
2023-06-14,239.83253479003906,245.25901807238415,227.91208067428155,231.02563354060766,1689170
2023-06-15,234.58399963378906,244.19152415101075,234.13920632932457,243.65776675604758,1276490
2023-06-16,240.45523071289062,243.7467117675019,230.75874286415373,233.07167329593247,1292790
2023-06-20,243.83566284179688,248.9952536352344,242.14545393691392,243.6577346842196,1113750
2023-06-21,245.2354736328125,249.90150917414496,240.74891152914742,246.67117898274572,1109520
2023-06-22,251.0679931640625,254.65724268682996,247.56848035612438,247.56848035612438,1063130
2023-06-23,263.6304016113281,264.97637036165924,255.2854063127971,261.9255133376696,1217010
2023-06-26,261.83575439453125,263.80985268103944,253.40102308489108,263.5406699073347,897150
2023-06-27,250.6193389892578,263.54065928217756,248.10687525663505,260.1308557778456,1361780
2023-06-28,246.94036865234375,256.00320144282625,246.49171247919907,252.50368876905782,993550
2023-06-29,237.87750244140625,246.58141554925237,235.99314108525846,245.95331335306906,1129850
2023-06-30,235.99314880371094,237.15964390891656,231.3271136152887,231.8655065037682,1020580
2023-07-03,233.39096069335938,237.96725940966078,230.07089386017174,236.71100014274572,539880
2023-07-05,241.28729248046875,242.72299775913132,236.17262836647163,236.44181112580813,1046150
2023-07-06,253.6702117919922,261.47681279112413,249.72201555283613,250.17067172694027,1301920
2023-07-07,244.51763916015625,252.8626338733856,238.3261888196504,252.8626338733856,1264700
2023-07-10,232.4039306640625,247.83771616361432,232.4039306640625,246.1328005567193,1230300
2023-07-11,225.9432373046875,233.74985148738347,224.9561883091712,230.69899517889505,1278550
2023-07-12,218.9442138671875,220.55937883901393,214.63711183961692,215.44470117148012,1838700
2023-07-13,213.6501007080078,219.12369846057214,212.57331481002007,216.7009575739026,1092460
2023-07-14,220.02099609375,224.14863857959585,214.0987425132457,214.0987425132457,1389970
2023-07-17,213.201416015625,221.45668674928868,210.41974230372003,220.73883414377454,1238130
2023-07-18,205.1256103515625,213.4706043207707,203.95910154871513,212.9322251215411,1299050
2023-07-19,202.70285034179688,205.48452404802782,200.0109133455345,203.24124321780917,1349280
2023-07-20,207.81756591796875,210.59922625795647,202.34395457466522,202.34395457466522,1302260
2023-07-21,210.4197540283203,211.58626286579127,203.60017443379795,204.3180270793109,1059630
2023-07-24,209.0737762451172,212.03490972001597,204.67695123431884,210.33000805051677,958350
2023-07-25,209.0737762451172,210.6889412034165,204.94613398411892,210.33000805051677,936230
2023-07-26,204.31802368164062,209.97109434468527,201.98501973739533,209.70189789560692,1448440
2023-07-27,212.39382934570312,214.7268469197111,200.01091624500654,200.81850557073227,1907910
2023-07-28,204.2283172607422,207.4586338365607,202.70287515593483,205.84346870270082,1688110
2023-07-31,197.40875244140625,202.88236423586073,197.22929267756726,202.7028907801194,1405950
2023-08-01,200.1006622314453,206.20238919930443,199.65200603810126,201.17743435709093,1604910
2023-08-02,208.17648315429688,211.40681336965847,205.3948091526299,207.00997426031068,1684730
2023-08-03,210.33001708984375,215.08577545792946,206.83050427304693,211.40680290292005,1705910
2023-08-04,211.6759796142578,213.3808813082996,205.03587364687397,209.701895166541,1805180
2023-08-07,211.3170623779297,216.79067329207984,209.07378146096653,210.50948672458298,1509840
2023-08-08,215.44471740722656,223.8794486740996,214.81658776003098,218.7647706211276,2016080
2023-08-09,220.55935668945312,223.52048989178132,216.34199179736072,216.43171480840186,1417330
2023-08-10,223.87942504882812,226.75082174995222,212.12462811659879,218.4955510997581,1777100
2023-08-11,223.16159057617188,227.6481525648038,220.82858655722362,226.93029990824257,1154620
2023-08-14,224.5972900390625,231.5963292973999,224.41783030257184,227.02003071143693,1075140
2023-08-15,233.39096069335938,233.92935361006565,228.36600577710294,228.7249252603067,1234570
2023-08-16,242.2743682861328,242.2743682861328,230.25038659610027,234.46773879894712,1414390
2023-08-17,250.70904541015625,251.06796484518904,238.8645397512892,240.56942760554304,1507630
2023-08-18,247.20956420898438,258.4259691186479,244.87654651101417,257.3491832937998,1266840
2023-08-21,248.6453094482422,253.67026513157236,244.78684910934336,247.20960391246135,873030
2023-08-22,250.79881286621094,253.31127660330017,243.7997871816045,245.86359472394201,941210
2023-08-23,243.2613983154297,252.68317856185547,241.73595627439258,250.43989755080173,799370
2023-08-24,252.9523468017578,253.40100297820075,240.92836674984756,245.14574576193093,1091470
2023-08-25,250.6193389892578,260.4000659244986,246.3122504808185,250.0809734635536,1614500
2023-08-28,244.15870666503906,247.1198265969333,239.4029345703047,247.1198265969333,879160
2023-08-29,234.2882843017578,248.28636388679084,233.30123513787552,244.42790395230597,1029990
2023-08-30,230.96820068359375,237.3391240458959,228.72491973798037,235.81368204935853,908750
2023-08-31,233.1217498779297,233.1217498779297,226.6611170472926,230.69902283536624,847060
2023-09-01,224.9562225341797,228.54547223936615,221.18751308211415,227.64815981306953,1217320
2023-09-05,239.13375854492188,239.3132319814031,228.36600956728938,229.17358526385146,1235820
2023-09-06,241.55648803710938,245.95331293817125,234.46769878623533,238.50560423525522,1198130
2023-09-07,248.9144287109375,252.05502178828766,245.14573344839636,246.22249178749448,1013020
2023-09-08,250.97824096679688,253.0420481363766,247.47870137276763,248.6452236987094,777870
2023-09-11,249.4528045654297,250.17064340922164,243.88945768275397,245.95329228029988,692840
2023-09-12,249.9912109375,252.1447549693756,245.6840954899507,250.97825993905076,889740
2023-09-13,255.2853546142578,257.7081088277369,247.5684631983676,249.09390509334312,898390
2023-09-14,244.69711303710938,250.3501704485558,242.5435412767465,249.0042017902302,1092370
2023-09-15,252.8626251220703,256.09295526125834,247.03009448157584,248.10688032257232,1131170
2023-09-18,257.8875732421875,257.97730995719365,252.32425290121716,252.5036989474287,668680
2023-09-19,260.9512023925781,263.76103336613346,254.15323761510044,257.68817376719096,815070
2023-09-20,268.9275207519531,269.10878323165565,253.33750912595892,258.23203865379696,1102320
2023-09-21,281.61700439453125,281.79826684095826,274.27519762006125,275.4535003352905,1134740
2023-09-22,284.06427001953125,284.6081127097731,276.08800276594565,279.71358381957333,919990
2023-09-25,280.3480529785156,289.77458615175016,278.71655251598844,289.14009838244004,826910
2023-09-26,291.1341247558594,291.8592297903237,278.8977905876315,286.0583065316569,1041450
2023-09-27,282.7046813964844,290.9528839503269,278.53525758960905,286.1490000460721,1694370
2023-09-28,275.7254333496094,283.70170011595076,271.1934573094185,283.15785745893055,1184090
2023-09-29,280.80120849609375,283.0671963879634,269.1087165062433,269.8338492282326,1226140
2023-10-02,293.3095397949219,297.47896392294365,280.52935987117735,282.2515054981237,1259590
2023-10-03,308.1743469238281,312.07183495288274,296.2099200376857,299.0197504977175,1342580
2023-10-04,308.1743469238281,319.4136411029708,305.54580655579235,309.0807420618394,1250390
2023-10-05,307.2679443359375,314.9723028222368,304.54875898783183,310.44032724206073,1053190
2023-10-06,299.1104736328125,317.69157881303266,294.21594414192845,312.97831180048263,1225690
2023-10-09,293.6720275878906,305.45516449728126,291.04348719414656,305.18325701761233,760800
2023-10-10,283.9736022949219,292.6750016613018,278.71652125116424,292.4937392196813,1038440
2023-10-11,285.9676818847656,291.94989565924317,278.0820326828199,283.33914137111236,862360
2023-10-12,305.0019226074219,309.71518775074014,284.87994220607635,284.87994220607635,1128320
2023-10-13,313.5221252441406,316.3319561750278,300.4700386017814,302.282829181581,1028360
2023-10-16,298.3853454589844,309.35270652027333,296.3912647236648,305.72712530041196,795790
2023-10-17,287.9617919921875,304.2769070589179,280.98253726035733,304.2769070589179,1157170
2023-10-18,306.1802978515625,307.99308831287664,294.85035746834916,295.21293768940177,990940
2023-10-19,321.04522705078125,322.6767275300769,302.4641233587403,309.0807979993152,1591180
2023-10-20,333.553466796875,334.1879545644168,320.0481825049602,321.7703280241593,1148750
2023-10-23,342.4360656738281,345.24589608132527,328.47758634162943,338.81048518956953,1202310
2023-10-24,334.5505065917969,340.8046285516371,327.1180541600517,334.369216469661,808420
2023-10-25,350.7749328613281,352.678368261765,339.3543481196924,343.16121892056617,1113830
2023-10-26,348.32763671875,354.5817852324025,338.0853828340166,348.32763671875,1371880
2023-10-27,361.1078186035156,364.5521367355373,344.61144363567365,346.6054963490693,1201830
2023-10-30,355.1256103515625,363.19254935273943,344.06760606690113,351.2281222528921,904630
2023-10-31,345.5178527832031,357.39160748158247,343.34248222806326,353.76602677099686,853400
2023-11-01,340.9858703613281,355.48819292579105,339.71689500814955,346.2429512265519,983440
2023-11-02,313.6127624511719,329.4746796271705,313.1595648175719,326.936783943406,1164080
2023-11-03,288.50555419921875,298.203992999461,282.1607883907196,297.8414404854578,1270950
2023-11-06,298.9291076660156,303.91428096200485,287.0553533989017,288.5055635016745,926910
2023-11-07,301.7389831542969,308.53694775372225,298.4759546143749,303.64241877433375,906340
2023-11-08,312.2532043457031,315.5162332034298,300.65135469710987,303.09860559466125,942480
2023-11-09,327.2086181640625,328.7495008375382,306.4521767268489,306.7240841817059,1204210
2023-11-10,316.4225769042969,330.3810577631918,313.3408386878115,321.7703031712842,1205210
2023-11-13,316.51318359375,325.8490421658181,313.2501556643434,322.0421716380132,833570
2023-11-14,264.48614501953125,288.14306855649454,264.48614501953125,288.14306855649454,1783580
2023-11-15,262.8545837402344,266.29887411795426,249.98376202373282,265.0299264872671,1403820
2023-11-16,275.6347961425781,279.53228458369006,264.12356560843034,266.4801987486087,1716160
2023-11-17,265.1205749511719,270.9214982384195,263.7609822591146,269.2899980723444,1197990
2023-11-20,260.9512023925781,267.83981223262003,259.31970191037925,264.39552114309384,876790
2023-11-21,270.7402648925781,271.3747249537687,264.57676076323844,265.4831559886425,953250
2023-11-22,266.480224609375,269.47131810692093,260.40736488891497,266.0270269484747,1005810
2023-11-24,261.4043884277344,268.11170784457795,259.5009528424304,266.8427600080381,491520
2023-11-27,263.8516845703125,270.5590044413506,262.49209158317,265.12063249278077,827910
2023-11-28,267.3866271972656,270.92156351614994,262.03890018551846,265.02999376434576,910220
2023-11-29,263.03594970703125,264.3048977037774,250.70896703651508,260.8605786714759,1198010
2023-11-30,260.5885925292969,264.2141729470958,256.05661700704826,258.5945122351141,1177220
2023-12-01,237.566162109375,267.02400296690377,236.8410294301381,262.67328987443256,2065800
2023-12-04,230.31503295898438,241.46368319860161,230.0431116244951,240.55728797063315,1285240
2023-12-05,239.65093994140625,241.10117812397453,233.39681716888512,233.6687247264324,1285060
2023-12-06,241.373046875,242.09817968019794,225.96434127263748,234.7563725358745,1557900
2023-12-07,235.75340270996094,243.82031465135867,235.48146754684305,240.19473376434962,1044600
2023-12-08,230.94949340820312,238.29128602906383,227.41454392660992,237.20362841540978,1299810
2023-12-11,229.86183166503906,234.39380773232696,228.04904123812392,231.58397703841112,760230
2023-12-12,230.40567016601562,236.47851558498832,228.04905081040368,230.67759150756538,899860
2023-12-13,206.0236358642578,235.4814666254501,205.93299081023986,230.13374037023377,2002990
2023-12-14,189.70852661132812,197.05031976141387,185.8110243109031,195.781371956854,2495230
2023-12-15,194.96560668945312,197.95669968744363,187.71444532609632,189.2553143497111,2621780
2023-12-18,194.69369506835938,195.96264283794585,189.79915260604002,192.2464307524464,1296180
2023-12-19,183.18246459960938,192.15577101579137,182.45734571647017,190.88682334316704,2072400
2023-12-20,194.240478515625,194.693676079203,178.19728753106256,184.63268463557478,3014300
2023-12-21,184.22732543945312,190.87846321503596,184.13622234266563,187.87178297100513,2296680
2023-12-22,179.58065795898438,183.31621874397553,176.02730337520907,181.5851069048946,2048580
2023-12-26,172.8384246826172,179.30734344861708,171.65397300542648,177.94067164474424,1325260
2023-12-27,171.1072998046875,174.66064066751107,169.46729098242145,172.01841427233492,1870400
2023-12-28,173.4761962890625,175.20732219104352,170.378412531313,173.65843031216875,2049220
2023-12-29,181.76731872558594,181.94953882100089,173.5672893093941,174.93396087875942,2737360
2024-01-02,185.32064819335938,188.23622515613698,179.67174215735506,185.6851022649572,2522190
2024-01-03,200.17184448242188,201.44741307047872,190.69625964044465,191.42515399040522,3004530
2024-01-04,201.4474334716797,202.0852108790461,196.8918607011985,200.90075917822003,2077050
2024-01-05,203.36074829101562,206.7318690721843,196.89184385201705,205.45631436660813,2575650
2024-01-08,191.9718475341797,206.82301861145018,191.9718475341797,203.7252344663779,2047420
2024-01-09,197.89407348632812,202.8141002985531,195.61628715729006,199.44296540957313,1768730
2024-01-10,197.6207275390625,203.8163088584311,196.80073005815507,198.89629616797876,1851520
2024-01-11,202.63185119628906,209.46520967506459,198.89629023606048,199.80740469989723,2292500
2024-01-12,203.54296875,205.72965183790504,192.06293467288705,195.43405545975742,1812740
2024-01-16,211.1963348388672,213.8385612147479,206.8229826455962,208.73632857468456,1744150
2024-01-17,216.02523803710938,222.67636228868602,214.749669486976,220.7630303172404,1830390
2024-01-18,212.47190856933594,220.7630564686033,210.64967948400286,212.38080545657206,1970230
2024-01-19,206.5496368408203,217.48300991296787,205.3651853108371,210.74076874614465,1764400
2024-01-22,193.33851623535156,201.5385476733472,192.79185581432185,201.35632753300396,1847200
2024-01-23,195.7073974609375,198.44074096206091,187.5984700661023,188.7829216970899,1659560
2024-01-24,200.62741088867188,201.0829681404184,188.0540279599668,188.41848210286642,1806090
2024-01-25,195.98072814941406,200.44518349349505,190.5140413268642,192.15403625162634,2225490
2024-01-26,195.8896026611328,197.62071451899746,190.14957896544556,192.97403926249095,1675330
2024-01-29,185.77621459960938,198.53181578768462,185.68511150405288,195.3429154906658,1682570
2024-01-30,190.4229278564453,192.24515683114814,187.14291014097873,188.6006988817425,1748080
2024-01-31,204.63629150390625,205.00073168812884,187.0517815163797,192.06291051320062,3125910
2024-02-01,196.16294860839844,209.10077133071312,195.79849447808462,200.4451838464352,3497280
2024-02-02,199.71627807617188,206.00297591544287,196.70959770978163,203.54295585953093,2575220
2024-02-05,207.64295959472656,213.38298291266042,203.99850211064185,206.00296484889006,1976660
2024-02-06,202.35850524902344,210.74075459427635,201.7207140739755,208.55407178518743,1769320
2024-02-07,203.54296875,207.36966067820794,200.8096253169964,201.08296244079747,1492580
2024-02-08,194.43182373046875,205.4563144574814,193.97626649220385,203.45186538961644,1876230
2024-02-09,185.04734802246094,193.88515529551108,184.7740109104072,192.60958674009473,1777820
2024-02-12,175.2984161376953,184.04512049447362,173.74952433977714,184.04512049447362,2624660
2024-02-13,197.07406616210938,201.17408135035365,189.69403326226816,192.97405097386508,3817920
2024-02-14,183.1339874267578,192.33624807736183,181.49397878870437,187.96289634338663,2813950
2024-02-15,169.37619018554688,179.216230158424,168.28285550022827,178.6695697670171,3073080
2024-02-16,176.11843872070312,177.5762136047791,171.19841199287316,175.0251040820201,3261770
2024-02-20,183.58956909179688,185.86735530881668,181.4940029916379,182.67845460498896,2123330
2024-02-21,186.32290649414062,190.60514166240503,185.13845491930067,187.14290394460494,1789310
2024-02-22,181.94956970214844,186.59625938764455,180.49179478890784,184.5918101928734,2346560
2024-02-23,181.0384521484375,184.86513034781356,177.8495513318734,182.04068368035934,2093910
2024-02-26,177.75845336914062,183.31624375459654,176.57400167961572,181.85846882345444,1602560
2024-02-27,170.56063842773438,174.29621358784817,169.92286103277712,172.929541783295,1923720
2024-02-28,174.5695343017578,175.8450889716389,170.9250764992368,174.2961971860681,1734980
2024-02-29,171.7450408935547,174.4783837194468,165.36724096647308,167.55390966618654,2622990
2024-03-01,165.8227996826172,172.92949387808665,164.91168539864677,169.4672568184989,2513560
2024-03-04,166.55174255371094,167.09840294231708,161.54061252771172,163.271724612055,2011230
2024-03-05,171.38064575195312,173.11175776863783,166.09617878693598,169.83173995517777,2642530
2024-03-06,167.55393981933594,170.56062024940212,165.5494908334595,165.73171094081133,2024540
2024-03-07,163.9095001220703,165.00284869165424,160.9028332632283,164.1828372644663,1971010
2024-03-08,164.27394104003906,166.55172720559005,155.61835361094523,159.53614859619367,2889730
2024-03-11,168.1006317138672,169.10286326340693,164.1828364327179,166.27840264379816,1514220
2024-03-12,168.73838806152344,172.47396275023672,166.46060200804038,168.19172775018916,2023980
2024-03-13,166.91616821289062,169.19395438911047,164.82060215026766,169.1028512835638,1634390
2024-03-14,176.3917694091797,180.67400469730723,168.19173906499785,168.64729630634127,2412380
2024-03-15,175.2073211669922,178.66955904821407,173.47619527512924,178.3051049066358,1982180
2024-03-18,178.39622497558594,179.12511936873267,173.2939781260629,173.74953538396662,1573840
2024-03-19,176.05374145507812,182.6938102245797,174.30150968497514,182.32490969732058,1682520
2024-03-20,165.81700134277344,178.82043939143736,163.41919707002398,177.80599456228705,2539640
2024-03-21,160.2836151123047,162.86586254372492,157.79359633176662,162.5891906631948,2105320
2024-03-22,166.92367553710938,166.92367553710938,159.73027676031333,160.56029243001106,1943140
2024-03-25,165.90924072265625,166.09369805745143,162.40477651545024,165.4481255299061,1716160
2024-03-26,166.92367553710938,167.2925620088971,160.92917890179882,162.40475293318354,1764160
2024-03-27,156.2257843017578,164.8025276495612,156.2257843017578,163.1425105383548,3407470
2024-03-28,154.84246826171875,156.1335991793601,151.52244748518004,155.5802553472112,2733830
2024-04-01,159.3613739013672,160.19137541359885,154.01243617777584,154.10466482229734,2028210
2024-04-02,168.03033447265625,170.79702498781123,165.07920073758072,165.35587260351937,2649270
2024-04-03,165.26365661621094,171.3503818446234,163.69586801862494,171.07370995749253,2445000
2024-04-04,170.4281463623047,171.62704845493272,158.7158254588811,159.91471347939287,2843050
2024-04-05,168.6759033203125,172.64149612096534,165.6325548211319,172.08816642662185,2888290
2024-04-08,165.90924072265625,168.49148861648086,163.97256535637698,165.07923900455353,1519000
2024-04-09,164.15699768066406,168.76814930090745,162.77365219459105,164.43366959230227,1835000
2024-04-10,177.34486389160156,180.57266947542956,172.45704119309605,176.60707694373204,4005370
2024-04-11,173.74819946289062,179.65048238910853,172.27263928542538,174.76265851849465,2552250
2024-04-12,183.2471466064453,186.01383733751027,175.039303066466,176.88376355384264,2572210
2024-04-15,191.2705535888672,193.66835793500462,179.09711676166177,181.58713569211696,2855090
2024-04-16,193.7605743408203,198.64838323626125,190.34831127810912,195.42057747475764,2318670
2024-04-17,199.3861846923828,199.84729983462796,189.14943697781072,189.6105521200559,2620910
2024-04-18,200.76951599121094,202.7062050812051,192.00832890506706,198.09505398323464,2792260
2024-04-19,200.30841064453125,205.56512033800857,196.06615987089913,203.62844522573644,2383900
2024-04-22,193.39166259765625,200.86173255572442,190.3483002416983,196.71169681726778,1494880
2024-04-23,183.61605834960938,194.037249481391,181.58714043201735,193.57613433141418,2564440
2024-04-24,186.10606384277344,189.70275612279977,182.78602937496714,184.90716172539248,2351130
2024-04-25,189.79495239257812,197.63390803599074,188.96493688118355,192.83831445679644,2364280
2024-04-26,184.3538360595703,190.25611857390598,183.15494789657964,188.68832983820297,1634750
2024-04-29,180.3882293701172,183.2471344932993,179.0048840960277,182.14046108845088,1707560
2024-04-30,191.63946533203125,191.82390858355336,183.89272211904,185.36829627545302,1814490
2024-05-01,189.9794158935547,193.85277981094188,178.26709549512276,191.45498980118586,2991470
2024-05-02,179.83486938476562,189.61051406734742,179.46598297384784,183.15490337148404,2244650
2024-05-03,174.67041015625,176.7915426238188,168.76814196764911,170.61260253560155,2198580
2024-05-06,168.3992462158203,170.9814796111584,167.38478733042564,170.704821798884,1846300
2024-05-07,167.10812377929688,168.12258271528006,164.156989700233,167.5692389189043,1809090
2024-05-08,169.7825927734375,173.01039861268828,169.59813546778696,172.45705483997003,1522990
2024-05-09,165.1714324951172,171.07370007645582,164.80253197621107,169.5981261450632,1836070
2024-05-10,168.95257568359375,170.4281496836021,163.32697971180963,163.97253805976956,1937860
2024-05-13,168.03033447265625,168.21477769257677,163.41918361406462,164.71031429773967,1349010
2024-05-14,162.681396484375,165.17142920298417,160.65249292323642,162.12806682521847,2909960
2024-05-15,156.9635772705078,160.7447267204366,156.04134707024383,157.33247779388307,2316080
2024-05-16,160.2836151123047,160.2836151123047,157.14802391982428,158.25471144194466,1790880
2024-05-17,160.00692749023438,161.8513877494878,159.17692600241634,160.46804255504773,1555440
2024-05-20,158.9925079345703,160.92919731332015,157.055832627939,160.3758534702149,1388460
2024-05-21,159.8224639892578,161.4824808262696,158.99244853469528,160.92913718989462,1178380
2024-05-22,163.6958770751953,165.72478090621087,160.09918455985493,161.482529999927,1970710
2024-05-23,171.9037322998047,174.11709359194253,161.57475515285014,161.85142707338218,3046400
2024-05-24,166.55479431152344,170.42815867576687,166.09367917120596,168.4914694575865,2299140
2024-05-28,167.2925567626953,170.24370473291842,162.68140564936726,163.14252076070005,2240240
2024-05-29,174.67041015625,175.77709775471536,172.73373500317035,174.02485177189013,1789920
2024-05-30,169.8748016357422,172.45704903464136,167.75366934121374,171.53481882589995,2163340
2024-05-31,166.0936737060547,172.7337286937185,164.71032833061986,167.93813420663446,2918380
2024-06-03,168.6759033203125,172.4570528895175,161.75917660014468,162.0358484833747,2354570
2024-06-04,175.6848602294922,176.33041858126646,171.4425955084898,172.36482574591497,1976580
2024-06-05,167.6614532470703,176.1459682763234,167.6614532470703,171.9959323745252,2072030
2024-06-06,171.25814819335938,172.82593674518938,168.30701431836474,169.87480287019474,1419010
2024-06-07,177.52931213378906,179.00488607127994,172.7337179451177,176.69931058902293,1718890
2024-06-10,175.777099609375,183.61605710588333,175.40819904862175,182.32492625142322,1641840
2024-06-11,177.9904327392578,183.70825729780552,176.97597386681963,180.5726801737325,1376400
2024-06-12,169.59812927246094,171.35037510731567,160.4680558609434,164.2492053347891,3193860
2024-06-13,174.2092742919922,177.8059804149401,170.4281390207278,170.98146868202429,1523950
2024-06-14,182.60157775878906,184.99938188345794,179.4660007392522,180.57267415367016,1381250
2024-06-17,178.3593292236328,186.65940168315876,176.97598381371182,184.7227265525397,1354280
2024-06-18,177.6215362548828,179.65043981313508,175.22373218560202,178.63598099795115,1478360
2024-06-20,180.11158752441406,181.86381953483448,174.8548774210346,179.09712852546443,1547640
2024-06-21,179.1893310546875,184.26159716545155,178.91265917967715,180.20377583357063,1533220
2024-06-24,176.8837432861328,178.72820356216732,173.01037952088336,178.35930306369133,2354410
2024-06-25,178.8722686767578,180.73941129657715,177.1918374698869,177.28518605377724,1380770
2024-06-26,180.08590698242188,183.5401323594679,178.87227562850651,182.13977534017948,1376290
2024-06-27,174.95126342773438,180.64605430012068,174.76455200875753,178.77891162001606,1331590
2024-06-28,173.27084350585938,177.09847738877988,168.696335469221,170.56347811801186,2374930
2024-07-01,177.37857055664062,179.24571340460525,170.84357058876438,171.59043057698412,1901020
2024-07-02,175.9781951904297,178.31212350860514,174.6712010303186,176.81840368690567,1236350
2024-07-03,176.16488647460938,176.6316720848999,172.3372530173269,174.95124103882074,1282590
2024-07-05,178.8722686767578,181.39290836448038,176.91176322788047,178.0320459507385,1641540
2024-07-08,175.32470703125,176.44498983194288,171.40371010624057,174.5778470823985,1837120
2024-07-09,177.5652618408203,179.8991901359025,174.76454788672166,176.351616278344,1385630
2024-07-10,172.4306182861328,177.4719119124424,171.9638326306505,175.32469504819025,1415310
2024-07-11,153.66583251953125,163.5616791626349,152.73226127517242,161.2277510517378,3525020
2024-07-12,148.7178955078125,149.93154092091612,144.8902478769087,149.2780296825915,2358840
2024-07-15,140.689208984375,146.47734889159287,138.26193185950004,145.07699177314487,4097860
2024-07-16,126.31218719482422,136.95489325981777,125.65869019875727,136.7681818673938,4407670
2024-07-17,129.8597869873047,131.1667812447003,122.67127583612185,129.8597869873047,3526720
2024-07-18,137.5150604248047,139.38220309385792,125.75205591170206,131.5401953367335,4087480
2024-07-19,140.0356903076172,141.90283284505207,136.67482804216755,138.635333404541,3526570
2024-07-22,133.4073486328125,142.9297883996615,132.66050290183307,138.54199138172672,2510000
2024-07-23,129.3929901123047,135.74126366578673,127.15241040651591,135.36784083740582,2917710
2024-07-24,137.5150604248047,137.8884832605481,127.24577574501187,132.19370666703657,3369980
2024-07-25,132.75384521484375,137.14162778001696,126.03213423785834,136.58149350828316,2855480
2024-07-26,126.12547302246094,130.69996613926904,123.97825644399693,126.77897000412412,2940870
2024-07-29,130.32656860351562,132.00698566891234,124.16499187983246,125.47198609628957,3607110
2024-07-30,129.11293029785156,131.63357028404405,125.75206748614863,128.64614458762446,3069430
2024-07-31,126.77899169921875,130.1398399993981,118.56356100127768,126.96570311947845,5689030
2024-08-01,139.19549560546875,141.99620968811266,125.37863661539187,127.24577933715446,5054410
2024-08-02,154.13262939453125,158.05362605806675,150.02490707235827,154.59941505078947,4017580
2024-08-05,168.9763946533203,181.48624358704643,163.84175282683822,178.87225550787977,4529380
2024-08-06,163.56170654296875,171.9638491487223,156.8399953073997,167.2026435525634,3516330
2024-08-07,169.53656005859375,170.84355422894467,155.53299003982778,155.62633862618537,2761970
2024-08-08,157.40013122558594,166.82919306892373,157.2134055642944,163.84176767544213,2668050
2024-08-09,158.89382934570312,162.25469165893486,157.21339818908726,157.3067610153532,2593030
2024-08-12,162.90818786621094,164.86869324633537,157.58683443537387,158.42704288676023,1532710
2024-08-13,155.34628295898438,162.44143164860034,154.22600007251074,159.82742875004868,1867030
2024-08-14,158.0536346435547,160.20085162801308,153.47912641663578,153.75920067463792,1578770
2024-08-15,145.82383728027344,150.7717681234512,143.5832718111809,147.78434274960526,2521180
2024-08-16,144.98361206054688,147.7843256963134,142.27624699887284,147.5042514837035,1498460
2024-08-19,139.8489990234375,144.70356747017738,139.8489990234375,144.51685603860452,1591160
2024-08-20,144.6101837158203,146.10390344269425,140.50247583466762,140.50247583466762,1892050
2024-08-21,139.19549560546875,144.703560936601,138.91542134817067,141.90284685395713,1701700
2024-08-22,142.83641052246094,143.76998183306526,137.51505690104986,139.10212528004365,1644010
2024-08-23,129.48634338378906,140.6891995827355,128.08598635892076,140.12906531988918,2821810
2024-08-26,129.48634338378906,130.13984047969396,125.93876940508903,126.87234075500123,1428940
2024-08-27,132.38043212890625,134.43428643372084,131.35349785391418,132.28706928748167,1770920
2024-08-28,135.0877685546875,137.14162263093507,132.00698031773214,134.24756005604877,1778400
2024-08-29,132.56712341308594,135.55454869730508,128.4594154279305,132.47376058585482,2245480
2024-08-30,130.51327514648438,135.27448039564248,129.76641523137093,131.16677223027062,1282050
2024-09-03,142.46298217773438,143.30319062666425,131.82026110200886,134.06084070776708,2321050
2024-09-04,143.20985412597656,145.82385702395004,138.44864829822427,143.77000269167436,3061760
2024-09-05,145.45042419433594,147.59764122240816,141.24935297447803,142.36963578407304,2050630
2024-09-06,153.8525390625,155.62631867271983,143.11647009129328,145.73047234201164,2826530
2024-09-09,152.8256072998047,154.8794611540545,148.90461098802479,153.47910431090693,2608290
2024-09-10,153.29238891601562,158.80046756916758,152.07874350124206,152.35881771159998,2060320
2024-09-11,152.172119140625,162.4414032544095,151.33191068392773,155.34625580500057,2423500
2024-09-12,146.4773406982422,153.2924144758486,143.86335228615727,150.024914715574,2199010
2024-09-13,135.64791870117188,141.80948100489076,134.9944216114822,141.62276958571772,2939620
2024-09-16,134.34091186523438,137.1416259214533,133.12728050367417,134.434274698509,1767820
2024-09-17,131.1667938232422,132.84722534759183,126.77901068673009,130.88671952832217,2918230
2024-09-18,131.0734100341797,133.22062695859913,121.36427382615456,131.5401957027418,4555010
2024-09-19,123.04471588134766,127.43249870190313,121.73770734755986,121.83107018753375,3671890
2024-09-20,127.15240478515625,127.71255324813144,124.07161672912704,124.07161672912704,2817900
2024-09-23,128.64614868164062,129.95314301380236,124.63178859690122,125.28528576298208,2319750
